name,lat,lon,grupo,authority,betweenness,eigen,hub,pagerank,subgraph,degree
26DST0072J,29.0157,-110.94482000000001,321,0.10543893854568295,146,0.1054389385456829,0.10543893854568295,0.014842902617861035,278858.7109673289,13
26DST0074H,29.11491,-111.03873,321,0.16816892356287874,254,0.16816892356287869,0.16816892356287874,0.021405977464459183,1208342.498293951,25
26EES0024G,29.07185,-110.95561,321,0.16118304870084096,172.75,0.16118304870084108,0.16118304870084096,0.016998391441921317,925423.2048154566,21
26EES0031Q,29.09523,-110.97873,321,0.2640487773782557,133,0.26404877737825594,0.2640487773782557,0.01861135714045332,1128936.3874670847,20
26EES0033O,29.1081,-110.9883,321,0.1501421971819497,4.25,0.1501421971819496,0.1501421971819497,0.011957711422981859,607322.619447258,13
26EES0037K,29.00641,-110.92902,321,0.10481467050851698,0,0.10481467050851688,0.10481467050851698,0.013446842561381588,374710.0781210068,13
26EST0011V,29.10607,-111.01473,321,0.160451551522153,38,0.1604515515221528,0.160451551522153,0.017714758741449146,634303.683830366,16
26EST0012U,29.07688,-110.98869,321,0.41023386640001364,560.25,0.41023386640001364,0.41023386640001364,0.022212784240963308,1459068.277209498,30
26EST0015R,29.15306,-110.9769,321,0.1108094875456946,24.75,0.11080948754569457,0.1108094875456946,0.010883879305586056,533669.1514288979,14
26ETV0072W,29.12495,-110.89148,321,0.14489349188884978,66,0.14489349188885048,0.14489349188884978,0.022769467422721897,14055.395594787808,4
26ETV0186Y,29.17656,-110.88179,321,0.06349104948321196,0,0.06349104948321194,0.06349104948321196,0.01198013852186052,59641.97294171756,6
26PES0009U,29.10581,-110.94794,321,1,132,1,1,0.04388467185509187,894245.5839240814,28
26PES0010J,29.07276,-110.96842,321,0.23331360798611167,0,0.23331360798611173,0.23331360798611167,0.011095212397126205,198380.10344992834,9
26PES0012H,29.09897,-110.95505,321,0.501896810156306,1,0.501896810156306,0.501896810156306,0.01427266730294963,15352.893839536577,6
26PES0015E,29.10086,-110.94403,321,0.9958769853399833,148,0.995876985339983,0.9958769853399833,0.02931944082842213,182050.43864165538,16
26PES0018B,29.08908,-110.96021,321,0.13860270976462655,0,0.13860270976462657,0.13860270976462655,0.00785464835052314,117666.14910412105,6
26PES0022O,29.09981,-110.94713,321,0.39586478799748165,10,0.39586478799748165,0.39586478799748165,0.01182897722515731,79205.23883539885,7
26PES0076S,29.08276,-111.00075,321,0.46163043014283,162,0.4616304301428301,0.46163043014283,0.019891684737053255,359885.68377459276,20
26PES0134S,29.08791,-111.00219,321,0.5985978227173677,5,0.5985978227173682,0.5985978227173677,0.021516886136955498,26400.621784317686,11
26PES0138O,29.09355,-111.03273,321,0.22378145195619256,6,0.22378145195619248,0.22378145195619256,0.015554536456592365,508093.8961890087,15
26PES0146X,29.10821,-110.93508,321,0,0,3.7782279027194564e-18,0,0.014285714285714285,1.5430806348152382,1
26PES0149U,29.08188,-111.01615,321,0.11989974059246787,0,0.11989974059246784,0.11989974059246787,0.008035775719160995,2727.744753819312,2
26PES0153G,29.13774,-110.97119000000001,321,0.09397666855396958,4,0.09397666855396958,0.09397666855396958,0.010367107929507768,443124.8611406556,12
26PES0167J,29.08772,-110.98892,321,0.3073830311138079,63,0.30738303111380794,0.3073830311138079,0.017039284915955414,84055.15982540556,8
26PES0176R,29.08559,-110.99689,321,0.41415843698797206,86,0.41415843698797195,0.41415843698797206,0.01366676887189555,27689.84492142924,6
26PES0189V,29.12334,-111.00353,321,0.20982485409764168,9.5,0.20982485409764157,0.20982485409764168,0.014944577462777742,1034235.5848012054,19
26PES0214D,29.08903,-110.99301,321,0.23963930299367128,0,0.23963930299367153,0.23963930299367128,0.008944009697440086,42813.73891715057,6
26PES0218Z,29.02365,-110.94591,321,0.17275912077715083,0,0.17275912077715083,0.17275912077715083,0.01245067625762795,232928.5362829857,12
26PES0230V,29.07098,-110.95854,321,0.4729102008509147,0,0.47291020085091456,0.4729102008509147,0.016949755299233666,27689.84492142924,6
26PES0234R,29.08104,-110.98235,321,0.45901692725976606,150,0.45901692725976656,0.45901692725976606,0.018720986109181485,178751.23446646865,13
26PES0240B,29.1343,-110.95805,321,0.44270016463953654,66,0.44270016463953693,0.44270016463953654,0.013399847967823664,6473.099638615126,3
26PES0246W,29.04401,-110.96538,321,0.11013626134817403,8,0.11013626134817399,0.11013626134817403,0.012280310472845455,226836.29398225067,11
26ETV0074U,29.08961,-111.04671,321,0.07857591254896185,18,0.07857591254896178,0.07857591254896185,0.008184551313215972,184400.5044849734,7
26PES0067K,29.1129,-110.96353,321,0.11323273848503347,0,0.1132327384850333,0.11323273848503347,0.00927362026968027,31379.54259183598,3
26PES0202Z,29.08974,-110.96384,321,0.15170524365595456,38,0.15170524365595467,0.15170524365595456,0.008774068380498585,274704.9347569466,10
26ETV0061Q,29.37953,-110.90348,321,0.03923604187380555,0,0.03923604187380552,0.03923604187380555,0.006287077301684183,46117.22924747343,4
26ETV0232T,29.25923,-110.88634,321,0.01772856109952464,0,0.01772856109952465,0.01772856109952464,0.006759509649169391,2033.9559827714388,2
26ETV0242Z,29.20073,-110.76407,321,0.003199091565309785,0,0.003199091565309801,0.003199091565309785,0.002556276026957548,948.8644614631478,1
26PES0262N,29.14984,-110.97747,321,0.05510315269801891,39.5,0.05510315269801893,0.05510315269801891,0.005698131463081539,187006.808519749,8
26PES0265K,29.14887,-110.9881,321,0.2562430139479191,0,0.25624301394791893,0.2562430139479191,0.010682323857618484,5797.36935418401,1
26PES0208T,29.0878,-111.00915,321,0.42557769226212816,0,0.42557769226212844,0.42557769226212816,0.015728657611837095,65424.11697821973,7
26EST0017P,29.17528,-110.98556,321,0.020917880312962257,2,0.020917880312962277,0.020917880312962257,0.004462962531725694,71818.44082550265,5
26PES0252G,29.12116,-111.00636,321,0.10249297327155714,3,0.10249297327155703,0.10249297327155714,0.009377653652382145,88704.86402090431,5
26PES0241A,29.1822,-110.8816,321,0.11016131331715434,0,0.11016131331715447,0.11016131331715434,0.013834375209484261,49.88725474693879,1
26PES0175S,29.1146,-110.95019,321,0.682009549935539,0,0.6820095499355396,0.682009549935539,0.012743555977314844,8095.69546241628,3
26PES0181C,29.12003,-110.9559,321,0.35106026174808924,0,0.35106026174808913,0.35106026174808924,0.008745433534628309,9572.695973328688,3
26PES0192I,29.0966,-110.96393,321,0.3221831558512349,1,0.32218315585123497,0.3221831558512349,0.008005699487394727,9462.411727141192,4
26PES0231U,29.11249,-110.95336,321,0.047518228683478575,0,0.04751822868347864,0.047518228683478575,0.0028692844580049956,3066.5548328539935,1
26PES0191J,29.12222,-110.88917,321,0.2754415567515328,0,0.2754415567515327,0.2754415567515328,0.008988169258656973,2622.210498198948,3
26PES0178P,29.08007,-110.9935,321,0,0,5.281806389003002e-18,0,0.014285714285714284,1.5430806348152402,1
26PES0267I,29.06926,-110.98028,321,0.2890418083938519,0,0.28904180839385185,0.2890418083938519,0.011784104084701146,387.7732904861701,2
26PES0256C,29.14382,-110.95605,321,0.05825444583199888,0,0.058254445831998854,0.05825444583199888,0.004583543736996454,24.006911232159236,1
